run_id,time,regime,temperature_c,wind_speed,wind_direction_deg,rain_intensity
ugv_fcfs,1.77181e+09,cloudy,20.7169,1.91373,115.878,0.509259
ugv_fcfs,1.77181e+09,cloudy,20.7169,1.91373,115.878,0.509259
ugv_fcfs,1.77181e+09,cloudy,20.5347,2.45864,110.331,0.577602
ugv_fcfs,1.77181e+09,cloudy,20.5347,2.45864,110.331,0.577602
ugv_fcfs,1.77181e+09,cloudy,19.41,2.15606,109.23,0.572607
ugv_fcfs,1.77181e+09,cloudy,19.4618,2.66165,106.732,0.617804
ugv_fcfs,1.77181e+09,cloudy,20.2352,3.19042,106.092,0.530432
ugv_fcfs,1.77181e+09,cloudy,20.2352,3.19042,106.092,0.530432
ugv_fcfs,1.77181e+09,cloudy,19.7436,3.613,109.634,0.497839
ugv_fcfs,1.77181e+09,cloudy,19.7436,3.613,109.634,0.497839
ugv_fcfs,1.77181e+09,cloudy,19.6294,3.9271,110.653,0.630055
ugv_fcfs,1.77181e+09,rainy,18.8654,4.39214,118.33,0.858446
ugv_fcfs,1.77181e+09,rainy,18.8654,4.39214,118.33,0.858446
ugv_fcfs,1.77181e+09,rainy,18.6032,4.36546,110.679,1.02149
ugv_fcfs,1.77181e+09,rainy,18.6032,4.36546,110.679,1.02149
ugv_fcfs,1.77181e+09,rainy,18.1377,4.25277,114.907,1.07635
ugv_fcfs,1.77181e+09,rainy,16.7955,3.03846,118.793,3.33683
ugv_fcfs,1.77181e+09,rainy,16.7955,3.03846,118.793,3.33683
ugv_fcfs,1.77181e+09,rainy,16.3674,2.46001,119.211,2.58792
ugv_fcfs,1.77181e+09,rainy,16.7526,4.36479,126.682,2.16081
ugv_fcfs,1.77181e+09,rainy,16.7526,4.36479,126.682,2.16081
ugv_fcfs,1.77181e+09,rainy,16.7666,4.02318,126.712,2.91794
ugv_fcfs,1.77181e+09,rainy,16.9716,3.88854,123.902,2.59536
ugv_fcfs,1.77181e+09,rainy,16.9716,3.88854,123.902,2.59536
ugv_fcfs,1.77181e+09,rainy,16.5989,3.48007,119.476,3.12645
ugv_fcfs,1.77181e+09,rainy,17.1494,4.80997,123.761,2.46353
ugv_fcfs,1.77181e+09,rainy,17.1494,4.80997,123.761,2.46353
ugv_fcfs,1.77181e+09,rainy,17.5189,5.2543,125.307,2.81037
ugv_fcfs,1.77181e+09,rainy,17.5514,5.37784,121.274,3.72738
ugv_fcfs,1.77181e+09,rainy,17.3378,5.30363,122.574,3.57383
ugv_fcfs,1.77181e+09,rainy,16.9028,5.16549,122.998,4.00634
ugv_fcfs,1.77181e+09,rainy,16.3257,5.3647,127.155,4.57202
ugv_fcfs,1.77181e+09,rainy,16.83,5.24374,119.754,3.98839
ugv_fcfs,1.77181e+09,rainy,17.2483,5.56486,121.76,4.0139
ugv_fcfs,1.77181e+09,rainy,17.2483,5.56486,121.76,4.0139
ugv_fcfs,1.77181e+09,rainy,17.2839,5.19537,115.033,4.86026
ugv_fcfs,1.77181e+09,rainy,17.201,5.72216,111.524,5.40809
ugv_fcfs,1.77181e+09,rainy,17.201,5.72216,111.524,5.40809
ugv_fcfs,1.77181e+09,cloudy,16.9255,5.22639,115.262,4.9346
ugv_fcfs,1.77181e+09,cloudy,17.6849,5.29655,114.448,4.07222
ugv_fcfs,1.77181e+09,cloudy,17.6849,5.29655,114.448,4.07222
ugv_fcfs,1.77181e+09,cloudy,17.7092,4.49752,113.224,3.15641
ugv_fcfs,1.77181e+09,cloudy,17.7092,4.49752,113.224,3.15641
ugv_fcfs,1.77181e+09,cloudy,18.0513,4.58728,110.698,2.20363
ugv_fcfs,1.77181e+09,cloudy,18.2479,4.58183,110.245,2.26969
ugv_fcfs,1.77181e+09,cloudy,18.2479,4.58183,110.245,2.26969
ugv_fcfs,1.77181e+09,cloudy,18.2479,4.58183,110.245,2.26969
ugv_fcfs,1.77181e+09,cloudy,18.1002,4.87492,114.637,1.84608
ugv_fcfs,1.77181e+09,cloudy,18.1622,5.24947,120.064,1.59329
ugv_fcfs,1.77181e+09,cloudy,17.6528,4.20482,111.541,1.38367
ugv_fcfs,1.77181e+09,cloudy,17.6528,4.20482,111.541,1.38367
ugv_fcfs,1.77181e+09,rainy,17.8552,4.25536,105.033,1.92161
ugv_fcfs,1.77181e+09,rainy,17.9759,4.28813,101.96,2.29066
ugv_fcfs,1.77181e+09,rainy,17.3139,2.72028,102.361,2.45657
ugv_fcfs,1.77181e+09,rainy,17.1206,3.3602,105.936,3.37604
ugv_fcfs,1.77181e+09,rainy,16.6524,3.38349,105.725,3.77469
ugv_fcfs,1.77181e+09,rainy,16.6524,3.38349,105.725,3.77469
ugv_fcfs,1.77181e+09,rainy,16.6524,3.38349,105.725,3.77469
ugv_fcfs,1.77181e+09,rainy,16.8929,3.20085,104.961,4.43684
ugv_fcfs,1.77181e+09,rainy,16.8487,2.76373,106.466,4.77287
ugv_fcfs,1.77181e+09,rainy,16.8487,2.76373,106.466,4.77287
ugv_fcfs,1.77181e+09,rainy,17.2579,4.43794,108.696,5.08323
ugv_fcfs,1.77181e+09,rainy,16.8438,4.69564,108.822,6.38624
ugv_fcfs,1.77181e+09,rainy,16.8438,4.69564,108.822,6.38624
ugv_fcfs,1.77181e+09,stormy,16.4859,5.01967,109.585,7.69536
ugv_fcfs,1.77181e+09,stormy,15.9404,5.50686,105.36,7.52076
ugv_fcfs,1.77181e+09,stormy,16.3566,4.19568,111.375,7.80903
ugv_fcfs,1.77181e+09,stormy,16.3566,4.19568,111.375,7.80903
ugv_fcfs,1.77181e+09,stormy,15.5372,5.62505,97.7012,7.77471
ugv_fcfs,1.77181e+09,stormy,15.5372,5.62505,97.7012,7.77471
ugv_fcfs,1.77181e+09,stormy,15.1096,7.01815,101.846,9.45428
ugv_fcfs,1.77181e+09,stormy,14.5805,8.24637,96.5421,9.18328
ugv_fcfs,1.77181e+09,stormy,13.9539,7.2045,95.789,9.59217
ugv_fcfs,1.77181e+09,stormy,13.0222,10.0859,91.2577,9.55773
ugv_fcfs,1.77181e+09,stormy,15.9995,10.5224,79.3483,13.5736
ugv_fcfs,1.77181e+09,stormy,15.9995,10.5224,79.3483,13.5736
ugv_fcfs,1.77181e+09,stormy,15.2092,10.713,66.2105,13.5567
ugv_fcfs,1.77181e+09,rainy,15.7803,9.4006,64.9316,11.4858
ugv_fcfs,1.77181e+09,rainy,15.7803,9.4006,64.9316,11.4858
ugv_fcfs,1.77181e+09,rainy,16.1161,8.98282,63.1962,10.6025
ugv_fcfs,1.77181e+09,rainy,16.1161,8.98282,63.1962,10.6025
ugv_fcfs,1.77181e+09,rainy,16.1345,8.59591,60.275,8.08574
ugv_fcfs,1.77181e+09,rainy,16.1345,8.59591,60.275,8.08574
ugv_fcfs,1.77181e+09,rainy,16.4977,7.56729,60.5806,7.54059
ugv_fcfs,1.77181e+09,rainy,17.2689,7.15113,58.1733,6.75576
ugv_fcfs,1.77181e+09,rainy,17.2689,7.15113,58.1733,6.75576
ugv_fcfs,1.77181e+09,rainy,17.6893,7.2009,57.0441,6.65771
ugv_fcfs,1.77181e+09,rainy,17.7556,7.91204,58.4266,5.60317
ugv_fcfs,1.77181e+09,rainy,17.7556,7.91204,58.4266,5.60317
ugv_fcfs,1.77181e+09,rainy,17.7556,7.91204,58.4266,5.60317
ugv_fcfs,1.77181e+09,rainy,17.2877,7.66526,51.2055,5.40763
ugv_fcfs,1.77181e+09,windy,18.5222,9.29817,65.184,4.31126
ugv_fcfs,1.77181e+09,windy,18.5222,9.29817,65.184,4.31126
ugv_fcfs,1.77181e+09,windy,19.2787,8.37305,65.465,3.56784
ugv_fcfs,1.77181e+09,windy,19.1972,8.45372,71.27,3.32363
ugv_fcfs,1.77181e+09,windy,19.1972,8.45372,71.27,3.32363
ugv_fcfs,1.77181e+09,windy,19.2468,7.20142,87.7989,2.72373
ugv_fcfs,1.77181e+09,windy,19.2468,7.20142,87.7989,2.72373
ugv_fcfs,1.77181e+09,windy,18.6243,8.47734,79.9715,2.47551
ugv_fcfs,1.77181e+09,windy,18.6747,9.61153,95.4387,2.02981
ugv_fcfs,1.77181e+09,windy,18.6747,9.61153,95.4387,2.02981
ugv_fcfs,1.77181e+09,windy,18.6747,9.61153,95.4387,2.02981
ugv_fcfs,1.77181e+09,windy,19.1111,8.94511,93.062,1.5219
ugv_fcfs,1.77181e+09,windy,18.7311,9.36977,93.569,1.35371
ugv_fcfs,1.77181e+09,windy,18.7311,9.36977,93.569,1.35371
ugv_fcfs,1.77181e+09,windy,18.6785,9.34029,101.735,1.20966
ugv_fcfs,1.77181e+09,windy,19.1575,9.66452,101.248,1.1283
ugv_fcfs,1.77181e+09,windy,18.963,7.94847,99.2175,1.07368
ugv_fcfs,1.77181e+09,windy,18.9127,7.4769,98.3786,0.942222
ugv_fcfs,1.77181e+09,windy,17.2623,5.39385,95.8602,0.838287
ugv_fcfs,1.77181e+09,windy,18.0469,5.17505,123.64,0.736436
ugv_fcfs,1.77181e+09,windy,18.0469,5.17505,123.64,0.736436
ugv_fcfs,1.77181e+09,windy,18.1283,6.31026,128.413,0.701706
ugv_fcfs,1.77181e+09,windy,18.0068,4.67101,131.734,0.570659
ugv_fcfs,1.77181e+09,windy,18.0068,4.67101,131.734,0.570659
ugv_fcfs,1.77181e+09,windy,17.7419,5.86587,125.178,0.649162
ugv_fcfs,1.77181e+09,sunny,18.6912,5.40479,124.018,0.568524
ugv_fcfs,1.77181e+09,sunny,19.1583,4.79246,124.473,0.496187
ugv_fcfs,1.77181e+09,sunny,19.1583,4.79246,124.473,0.496187
ugv_fcfs,1.77181e+09,sunny,19.3652,4.50288,123.264,0.397292
ugv_fcfs,1.77181e+09,sunny,19.4275,4.45011,122.411,0.299138
ugv_fcfs,1.77181e+09,sunny,19.7078,4.31138,125.092,0.194077
ugv_fcfs,1.77181e+09,sunny,19.7078,4.31138,125.092,0.194077
ugv_fcfs,1.77181e+09,sunny,19.7078,4.31138,125.092,0.194077
ugv_fcfs,1.77181e+09,sunny,20.0079,3.98068,125.684,0.157994
ugv_fcfs,1.77181e+09,sunny,20.1286,3.63117,125.974,0.152996
ugv_fcfs,1.77181e+09,sunny,20.1717,3.21133,124.278,0.111613
ugv_fcfs,1.77181e+09,sunny,20.5441,2.92344,126.242,0.106732
ugv_fcfs,1.77181e+09,sunny,20.5441,2.92344,126.242,0.106732
ugv_fcfs,1.77181e+09,sunny,20.224,2.59679,127.46,0.0806404
ugv_fcfs,1.77181e+09,sunny,20.2158,2.55708,127.906,0.0608784
ugv_fcfs,1.77181e+09,sunny,20.2158,2.55708,127.906,0.0608784
ugv_fcfs,1.77181e+09,sunny,19.9061,2.05447,125.298,0.0775307
ugv_fcfs,1.77181e+09,sunny,19.9061,2.05447,125.298,0.0775307
ugv_fcfs,1.77181e+09,sunny,19.9606,2.2756,124.065,0.0793643
ugv_fcfs,1.77181e+09,sunny,19.9606,2.2756,124.065,0.0793643
ugv_fcfs,1.77181e+09,sunny,20.0857,2.13358,123.969,0.060538
ugv_fcfs,1.77181e+09,sunny,20.7918,2.04849,121.364,0.041434
ugv_fcfs,1.77181e+09,sunny,20.7918,2.04849,121.364,0.041434
ugv_fcfs,1.77181e+09,sunny,20.7287,1.72796,120.478,0.0545899
ugv_fcfs,1.77181e+09,sunny,21.1354,1.80055,117.23,0.038323
ugv_fcfs,1.77181e+09,sunny,21.1354,1.80055,117.23,0.038323
ugv_fcfs,1.77181e+09,sunny,21.1574,1.66184,115.441,0.0411372
ugv_fcfs,1.77181e+09,rainy,20.4816,0.868785,115.814,0.984944
ugv_fcfs,1.77181e+09,rainy,20.4816,0.868785,115.814,0.984944
ugv_fcfs,1.77181e+09,rainy,20.1725,2.20465,109.162,2.07165
ugv_fcfs,1.77181e+09,rainy,20.1725,2.20465,109.162,2.07165
ugv_fcfs,1.77181e+09,rainy,19.9031,4.27193,111.615,2.90672
ugv_fcfs,1.77181e+09,rainy,19.9031,4.27193,111.615,2.90672
ugv_fcfs,1.77181e+09,rainy,19.6714,3.67079,110.507,4.14579
ugv_fcfs,1.77181e+09,rainy,18.8915,3.81011,116.072,4.56564
ugv_fcfs,1.77181e+09,rainy,18.9485,5.17244,114.558,4.46395
ugv_fcfs,1.77181e+09,rainy,18.9485,5.17244,114.558,4.46395
ugv_fcfs,1.77181e+09,rainy,18.0485,5.37076,102.723,4.68879
ugv_fcfs,1.77181e+09,rainy,17.2828,5.8041,104.156,4.80695
ugv_fcfs,1.77181e+09,rainy,17.2828,5.8041,104.156,4.80695
ugv_fcfs,1.77181e+09,rainy,17.2828,5.8041,104.156,4.80695
ugv_fcfs,1.77181e+09,stormy,17.403,8.4766,103.7,6.95167
ugv_fcfs,1.77181e+09,stormy,15.5644,4.70477,115.77,9.45714
ugv_fcfs,1.77181e+09,stormy,15.0141,5.14393,106.863,9.29813
ugv_fcfs,1.77181e+09,stormy,14.8722,6.49271,123.905,10.1707
ugv_fcfs,1.77181e+09,stormy,15.4575,5.04726,143.882,10.905
ugv_fcfs,1.77181e+09,stormy,16.0149,6.1688,143.259,11.4308
ugv_fcfs,1.77181e+09,stormy,16.0149,6.1688,143.259,11.4308
ugv_fcfs,1.77181e+09,stormy,14.8632,7.12746,161.178,8.49802
ugv_fcfs,1.77181e+09,stormy,15.0285,6.46747,149.808,8.59249
ugv_fcfs,1.77181e+09,stormy,15.0285,6.46747,149.808,8.59249
ugv_fcfs,1.77181e+09,stormy,15.0285,6.46747,149.808,8.59249
ugv_fcfs,1.77181e+09,stormy,15.6733,8.91419,144.372,10.7305
ugv_fcfs,1.77181e+09,stormy,15.9679,8.70618,137.951,11.9499
ugv_fcfs,1.77181e+09,stormy,16.4748,9.63122,125.839,11.745
ugv_fcfs,1.77181e+09,stormy,17.1625,11.7264,116.026,10.5305
ugv_fcfs,1.77181e+09,stormy,17.1625,11.7264,116.026,10.5305
ugv_fcfs,1.77181e+09,stormy,17.1273,12.6815,104.171,10.2589
ugv_fcfs,1.77181e+09,stormy,17.2651,12.6223,107.24,10.0963
ugv_fcfs,1.77181e+09,stormy,16.6945,11.6567,99.5492,13.8227
ugv_fcfs,1.77181e+09,stormy,16.3935,11.5942,103.443,14.4383
ugv_fcfs,1.77181e+09,stormy,16.3935,11.5942,103.443,14.4383
ugv_fcfs,1.77181e+09,stormy,16.5677,9.12697,113.143,13.8972
ugv_fcfs,1.77181e+09,stormy,16.8519,9.88692,116.073,12.6972
ugv_fcfs,1.77181e+09,stormy,16.9004,10.8355,116.835,10.2975
ugv_fcfs,1.77181e+09,stormy,16.9004,10.8355,116.835,10.2975
ugv_fcfs,1.77181e+09,stormy,15.6137,11.3665,108.053,10.3249
ugv_fcfs,1.77181e+09,stormy,15.5254,9.70748,115.853,11.6255
ugv_fcfs,1.77181e+09,stormy,15.5254,9.70748,115.853,11.6255
ugv_fcfs,1.77181e+09,stormy,17.2946,12.0944,103.791,11.9292
ugv_fcfs,1.77181e+09,stormy,17.9308,11.4293,90.1591,11.6199
ugv_fcfs,1.77181e+09,stormy,18.2846,12.7513,104.839,12.323
ugv_fcfs,1.77181e+09,stormy,18.2846,12.7513,104.839,12.323
ugv_fcfs,1.77181e+09,stormy,18.373,13.1062,96.8941,12.2464
ugv_fcfs,1.77181e+09,stormy,18.373,13.1062,96.8941,12.2464
ugv_fcfs,1.77181e+09,stormy,18.5822,14.0261,113.173,12.2541
ugv_fcfs,1.77181e+09,stormy,19.7284,16.6057,116.599,10.9784
ugv_fcfs,1.77181e+09,stormy,19.3103,18.1063,113.447,10.0697
ugv_fcfs,1.77181e+09,stormy,19.0742,17.1991,125.386,9.21736
ugv_fcfs,1.77181e+09,stormy,19.0742,17.1991,125.386,9.21736
ugv_fcfs,1.77181e+09,windy,19.533,15.3177,122.935,7.43951
ugv_fcfs,1.77181e+09,windy,19.533,15.3177,122.935,7.43951
ugv_fcfs,1.77181e+09,windy,20.0156,14.5011,120.413,5.88602
ugv_fcfs,1.77181e+09,windy,20.0156,14.5011,120.413,5.88602
ugv_fcfs,1.77181e+09,windy,19.7839,14.0207,133.026,5.32952
ugv_fcfs,1.77181e+09,windy,19.7839,14.0207,133.026,5.32952
ugv_fcfs,1.77181e+09,windy,19.5322,15.3167,122.592,4.22716
ugv_fcfs,1.77181e+09,windy,19.5322,15.3167,122.592,4.22716
ugv_fcfs,1.77181e+09,windy,19.8616,14.1291,114.058,3.41574
ugv_fcfs,1.77181e+09,windy,19.8616,14.1291,114.058,3.41574
ugv_fcfs,1.77181e+09,windy,20.0322,11.3571,116.18,2.98782
ugv_fcfs,1.77181e+09,windy,18.7411,11.7611,117.033,2.55379
ugv_fcfs,1.77181e+09,cloudy,17.8575,10.8474,115.624,2.40108
ugv_fcfs,1.77181e+09,cloudy,17.8575,10.8474,115.624,2.40108
ugv_fcfs,1.77181e+09,cloudy,17.8575,10.8474,115.624,2.40108
ugv_fcfs,1.77181e+09,cloudy,18.5471,9.2903,122.218,2.0557
ugv_fcfs,1.77181e+09,cloudy,18.7847,8.33522,116.322,2.27236
ugv_fcfs,1.77181e+09,cloudy,19.2576,7.55928,119.118,2.14298
ugv_fcfs,1.77181e+09,cloudy,19.8425,6.92267,122.621,1.87284
ugv_fcfs,1.77181e+09,cloudy,19.6462,5.69576,133.31,1.62003
ugv_fcfs,1.77181e+09,cloudy,18.8435,5.73614,138.484,1.76661
ugv_fcfs,1.77181e+09,cloudy,18.8435,5.73614,138.484,1.76661
ugv_fcfs,1.77181e+09,cloudy,19.1594,6.01335,134.796,1.63454
ugv_fcfs,1.77181e+09,cloudy,18.6301,5.88669,136.324,0.926594
ugv_fcfs,1.77181e+09,cloudy,18.6301,5.88669,136.324,0.926594
ugv_fcfs,1.77181e+09,cloudy,18.6301,5.88669,136.324,0.926594
ugv_fcfs,1.77181e+09,cloudy,19.1214,6.07709,137.81,1.01072
ugv_fcfs,1.77181e+09,rainy,18.9193,5.90972,139.135,1.18634
ugv_fcfs,1.77181e+09,rainy,18.283,5.69624,135.181,1.16404
ugv_fcfs,1.77181e+09,rainy,18.0236,5.97754,133.21,2.25545
ugv_fcfs,1.77181e+09,rainy,18.0026,4.93378,127.428,3.93194
ugv_fcfs,1.77181e+09,rainy,18.0026,4.93378,127.428,3.93194
ugv_fcfs,1.77181e+09,rainy,18.0888,5.30367,124.018,4.28999
ugv_fcfs,1.77181e+09,rainy,17.7383,6.43839,132.454,5.70082
ugv_fcfs,1.77181e+09,rainy,17.7068,6.03551,132.04,6.01215
ugv_fcfs,1.77181e+09,rainy,18.0268,5.90822,131.131,4.79306
ugv_fcfs,1.77181e+09,rainy,18.0268,5.90822,131.131,4.79306
ugv_fcfs,1.77181e+09,rainy,18.0268,5.90822,131.131,4.79306
ugv_fcfs,1.77181e+09,rainy,17.945,7.12274,134.573,4.09216
ugv_fcfs,1.77181e+09,rainy,18.3933,5.58907,142.085,4.5239
ugv_fcfs,1.77181e+09,rainy,17.5639,5.9434,144.433,4.94027
ugv_fcfs,1.77181e+09,rainy,17.0098,6.11472,151.724,5.07851
ugv_fcfs,1.77181e+09,rainy,17.0098,6.11472,151.724,5.07851
ugv_fcfs,1.77181e+09,rainy,16.3928,6.55916,153.853,3.98955
ugv_fcfs,1.77181e+09,rainy,16.3862,5.38195,163.168,3.91938
ugv_fcfs,1.77181e+09,rainy,16.8942,5.7184,163.507,3.69243
ugv_fcfs,1.77181e+09,rainy,17.2836,5.15567,161.223,3.49369
ugv_fcfs,1.77181e+09,rainy,17.2836,5.15567,161.223,3.49369
ugv_fcfs,1.77181e+09,rainy,17.1019,6.15458,163.202,3.07718
ugv_fcfs,1.77181e+09,rainy,17.1019,6.15458,163.202,3.07718
ugv_fcfs,1.77181e+09,rainy,18.2763,6.63816,152.406,3.99315
ugv_fcfs,1.77181e+09,rainy,18.4906,6.36419,152.417,4.15296
ugv_fcfs,1.77181e+09,windy,17.5037,6.80554,158.165,3.52827
ugv_fcfs,1.77181e+09,windy,17.5037,6.80554,158.165,3.52827
ugv_fcfs,1.77181e+09,windy,18.5068,6.78359,165.934,3.1219
ugv_fcfs,1.77181e+09,windy,18.5381,6.45437,158.691,2.40934
ugv_fcfs,1.77181e+09,windy,18.5381,6.45437,158.691,2.40934
ugv_fcfs,1.77181e+09,windy,19.4064,6.6509,154.888,2.2123
ugv_fcfs,1.77181e+09,windy,19.4064,6.6509,154.888,2.2123
ugv_fcfs,1.77181e+09,windy,19.1115,5.69104,155.386,1.88641
ugv_fcfs,1.77181e+09,windy,19.2595,5.46913,153.899,1.76484
ugv_fcfs,1.77181e+09,windy,19.67,4.82837,148.403,1.60284
ugv_fcfs,1.77181e+09,windy,19.7699,4.40103,140.234,1.39096
ugv_fcfs,1.77181e+09,windy,19.7699,4.40103,140.234,1.39096
ugv_fcfs,1.77181e+09,windy,19.7548,4.96916,137.944,1.2269
ugv_fcfs,1.77181e+09,windy,19.0223,4.90151,139.641,1.04303
ugv_fcfs,1.77181e+09,windy,18.5605,6.47054,136.312,0.984471
ugv_fcfs,1.77181e+09,windy,18.7107,7.69403,144.614,0.817925
ugv_fcfs,1.77181e+09,windy,18.7107,7.69403,144.614,0.817925
ugv_fcfs,1.77181e+09,windy,18.7107,7.69403,144.614,0.817925
ugv_fcfs,1.77181e+09,windy,19.1027,8.23621,152.808,0.743664
ugv_fcfs,1.77181e+09,windy,18.8615,8.43104,169.135,0.80877
ugv_fcfs,1.77181e+09,windy,18.8953,9.75171,167.228,0.859446
ugv_fcfs,1.77181e+09,windy,17.7822,10.5064,167.952,0.854294
ugv_fcfs,1.77181e+09,windy,17.7822,10.5064,167.952,0.854294
ugv_fcfs,1.77181e+09,windy,17.4258,10.4047,168.449,0.813043
ugv_fcfs,1.77181e+09,windy,17.4258,10.4047,168.449,0.813043
ugv_fcfs,1.77181e+09,windy,17.9489,9.78557,161.446,0.759051
ugv_fcfs,1.77181e+09,windy,17.7361,8.51313,152.642,0.684919
ugv_fcfs,1.77181e+09,windy,18.219,9.05732,149.602,0.752969
ugv_fcfs,1.77181e+09,windy,18.219,9.05732,149.602,0.752969
ugv_fcfs,1.77181e+09,windy,18.219,9.05732,149.602,0.752969
ugv_fcfs,1.77181e+09,windy,18.2909,10.9475,157.275,0.632696
ugv_fcfs,1.77181e+09,windy,18.7815,11.2369,158.317,0.563438
ugv_fcfs,1.77181e+09,windy,18.3227,12.5306,159.648,0.554393
ugv_fcfs,1.77181e+09,windy,18.7738,10.5058,156.032,0.556202
ugv_fcfs,1.77181e+09,windy,19.0486,10.9366,155.991,0.546242
ugv_fcfs,1.77181e+09,windy,18.1844,9.6054,159.151,0.468976
ugv_fcfs,1.77181e+09,windy,18.1844,9.6054,159.151,0.468976
ugv_fcfs,1.77181e+09,windy,18.2967,10.445,162.402,0.374452
ugv_fcfs,1.77181e+09,windy,18.5218,8.39641,157.381,0.484934
ugv_fcfs,1.77181e+09,windy,18.5218,8.39641,157.381,0.484934
ugv_fcfs,1.77181e+09,windy,18.5218,8.39641,157.381,0.484934
ugv_fcfs,1.77181e+09,windy,18.7645,8.60889,154.818,0.37271
ugv_fcfs,1.77181e+09,windy,19.1862,7.48465,149.83,0.467659
ugv_fcfs,1.77181e+09,windy,18.9312,7.75703,142.265,0.248266
ugv_fcfs,1.77181e+09,windy,18.9312,7.75703,142.265,0.248266
ugv_fcfs,1.77181e+09,windy,19.502,9.93955,147.918,0.312708
ugv_fcfs,1.77181e+09,windy,19.502,9.93955,147.918,0.312708
ugv_fcfs,1.77181e+09,windy,20.1403,10.4975,143.592,0.315502
ugv_fcfs,1.77181e+09,windy,19.6317,10.8583,144.442,0.349827
ugv_fcfs,1.77181e+09,windy,18.8521,10.4008,161.592,0.341446
ugv_fcfs,1.77181e+09,windy,18.8521,10.4008,161.592,0.341446
ugv_fcfs,1.77181e+09,windy,19.0978,10.9439,167.079,0.285284
ugv_fcfs,1.77181e+09,windy,19.4504,10.0472,166.676,0.340331
ugv_fcfs,1.77181e+09,windy,19.9703,9.60909,168.166,0.265039
ugv_fcfs,1.77181e+09,cloudy,20.1659,9.6378,171.645,0.205733
ugv_fcfs,1.77181e+09,cloudy,20.088,8.65391,171.298,0.092371
ugv_fcfs,1.77181e+09,cloudy,19.3706,8.11012,165.032,0
ugv_fcfs,1.77181e+09,cloudy,19.0134,7.39046,166.975,0
ugv_fcfs,1.77181e+09,cloudy,19.0577,6.57325,165.474,0.101843
ugv_fcfs,1.77181e+09,cloudy,19.0577,6.57325,165.474,0.101843
ugv_fcfs,1.77181e+09,cloudy,19.3533,5.82876,163.852,0.462686
ugv_fcfs,1.77181e+09,cloudy,19.3533,5.82876,163.852,0.462686
ugv_fcfs,1.77181e+09,cloudy,19.0001,4.78229,170.147,0.834625
ugv_fcfs,1.77181e+09,cloudy,19.0001,4.78229,170.147,0.834625
ugv_fcfs,1.77181e+09,cloudy,18.5504,4.32881,168.713,0.795238
ugv_fcfs,1.77181e+09,cloudy,18.5504,4.32881,168.713,0.795238
ugv_fcfs,1.77181e+09,cloudy,18.6872,4.35009,165.208,0.847548
ugv_fcfs,1.77181e+09,rainy,18.563,3.91155,168.224,1.81736
ugv_fcfs,1.77181e+09,rainy,18.5028,4.79745,170.932,2.1177
ugv_fcfs,1.77181e+09,rainy,18.6449,4.78344,168.677,2.65913
ugv_fcfs,1.77181e+09,rainy,18.3314,6.56734,177.349,2.90152
ugv_fcfs,1.77181e+09,rainy,17.568,6.94727,177.922,2.88497
ugv_fcfs,1.77181e+09,rainy,17.568,6.94727,177.922,2.88497
ugv_fcfs,1.77181e+09,rainy,17.704,6.98686,174.518,2.57613
ugv_fcfs,1.77181e+09,rainy,17.7097,5.27428,176.171,3.00104
ugv_fcfs,1.77181e+09,rainy,16.8222,4.9617,174.102,3.85033
ugv_fcfs,1.77181e+09,rainy,16.6681,5.86299,179.61,3.47015
ugv_fcfs,1.77181e+09,rainy,16.6681,5.86299,179.61,3.47015
ugv_fcfs,1.77181e+09,rainy,16.4234,6.13759,184.656,3.56348
ugv_fcfs,1.77181e+09,rainy,16.3083,5.41947,186.466,4.62464
ugv_fcfs,1.77181e+09,windy,16.8122,5.59485,187.172,4.22364
ugv_fcfs,1.77181e+09,windy,16.2462,6.22652,187.947,3.69395
ugv_fcfs,1.77181e+09,windy,17.6301,7.13114,199.714,3.04697
ugv_fcfs,1.77181e+09,windy,17.6301,7.13114,199.714,3.04697
ugv_fcfs,1.77181e+09,windy,17.9195,5.74415,212.818,2.77326
ugv_fcfs,1.77181e+09,windy,17.9195,5.74415,212.818,2.77326
ugv_fcfs,1.77181e+09,windy,17.4418,5.37744,206.809,2.44503
ugv_fcfs,1.77181e+09,windy,17.8707,6.15321,200.215,2.131
ugv_fcfs,1.77181e+09,windy,18.3148,7.21951,184.014,1.73416
ugv_fcfs,1.77181e+09,windy,18.3148,7.21951,184.014,1.73416
ugv_fcfs,1.77181e+09,windy,18.6447,6.36382,184.421,1.58444
ugv_fcfs,1.77181e+09,windy,18.2119,5.5115,190.152,1.56231
ugv_fcfs,1.77181e+09,windy,17.4541,5.35528,186.035,1.14817
ugv_fcfs,1.77181e+09,windy,17.0335,5.10334,189.662,0.920197
ugv_fcfs,1.77181e+09,windy,17.0335,5.10334,189.662,0.920197
ugv_fcfs,1.77181e+09,windy,17.4289,5.43265,186.656,0.757384
ugv_fcfs,1.77181e+09,windy,17.75,6.50262,182.627,0.658122
ugv_fcfs,1.77181e+09,windy,17.9653,6.16863,184.678,0.644585
ugv_fcfs,1.77181e+09,windy,17.9653,6.16863,184.678,0.644585
ugv_fcfs,1.77181e+09,windy,18.2915,5.60256,190.418,0.546588
ugv_fcfs,1.77181e+09,windy,17.8789,3.86054,182.925,0.357778
ugv_fcfs,1.77181e+09,windy,17.8789,3.86054,182.925,0.357778
