run_id,msg_id,control_type,src_id,dst_id,epoch,member_id,ch_id,task_count,x,y,z,creation_time
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5799,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_997,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_5018,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5802,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7089,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7068,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6370,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5805,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7152,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5811,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_2812,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_979,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6373,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7038,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_10275,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7044,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_951,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5736,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7050,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7074,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7077,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7083,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7086,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6463,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_561,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7095,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7098,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7110,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_11483,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_6009,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7116,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_12595,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_2472,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7092,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7167,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7119,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7125,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_10351,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7107,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7131,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7134,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9368,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7140,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7146,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_1375,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7152,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5691,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_RESPAWN_COMPLETED_7156,RESPAWN_COMPLETED,uav2,sink_gateway,-1,uav2,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6364,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_1351,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5745,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6382,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_11510,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6385,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6391,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6394,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_5074,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_1315,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6397,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6403,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6406,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_1405,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6409,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_5129,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7122,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6439,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7119,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6442,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7041,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6454,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7344,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6460,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_11792,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6472,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_12607,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6475,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_6478,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_11768,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7377,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9416,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_2420,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7325,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7340,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7358,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9374,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_11495,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7361,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7367,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_RESPAWN_COMPLETED_1104,RESPAWN_COMPLETED,ch1,sink_gateway,-1,ch1,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_537,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7380,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_5991,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_7383,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_11447,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_6048,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7059,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_5363,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7068,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7071,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5742,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7074,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7077,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_10263,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7086,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7131,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7140,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_5057,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7143,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_12652,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77185e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7149,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_1345,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7101,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7155,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_10357,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_2491,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7164,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_1360,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9404,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7158,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7161,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7170,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_RESPAWN_COMPLETED_9450,RESPAWN_COMPLETED,uav3,sink_gateway,-1,uav3,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7176,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_5727,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7179,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch1_EMERGENCY_RETURN_TRIGGERED_5392,EMERGENCY_RETURN_TRIGGERED,ch1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_7188,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_6030,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_RESPAWN_COMPLETED_7192,RESPAWN_COMPLETED,uav1,sink_gateway,-1,uav1,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9326,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9329,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_10384,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9335,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_7143,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9365,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_529,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9371,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_2430,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9359,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_5054,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9383,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_10251,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_2469,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9407,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,ch0_EMERGENCY_RETURN_TRIGGERED_504,EMERGENCY_RETURN_TRIGGERED,ch0,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9389,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_10288,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_990,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav2_EMERGENCY_RETURN_TRIGGERED_963,EMERGENCY_RETURN_TRIGGERED,uav2,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9398,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9422,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav1_EMERGENCY_RETURN_TRIGGERED_10336,EMERGENCY_RETURN_TRIGGERED,uav1,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9425,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
ugv_edf,uav3_EMERGENCY_RETURN_TRIGGERED_9428,EMERGENCY_RETURN_TRIGGERED,uav3,sink_gateway,-1,,,0,0,0,0,1.77184e+09
